time,lat,lon,frpfire,crfire,mami,apt
2020-08-21,36.9,-117.09999,0.0,0.0,,0.0
2020-08-21,36.9,-116.90001,0.0,0.0,,0.0
2020-08-21,36.9,-116.7,0.0,0.0,,0.0
2020-08-21,36.9,-116.5,0.0,0.0,,0.0
2020-08-21,36.9,-116.3,0.0,0.0,,0.0
2020-08-21,36.9,-116.09999,0.0,0.0,,0.0
2020-08-21,36.9,-115.90001,0.0,0.0,,0.0
2020-08-21,36.9,-115.7,0.0,0.0,,0.0
2020-08-21,36.9,-115.5,0.0,0.0,,0.0
2020-08-21,36.9,-115.3,0.0,0.0,,0.0
2020-08-21,36.9,-115.09999,0.0,0.0,,0.0
2020-08-21,36.9,-114.90001,0.0,0.0,,0.0
2020-08-21,36.9,-114.7,0.0,0.0,,0.0
2020-08-21,36.9,-114.5,0.0,0.0,,0.0
2020-08-21,36.9,-114.3,0.0,0.0,,0.0
2020-08-21,36.9,-114.09999,0.0,0.0,,0.0
2020-08-21,36.9,-113.90001,0.0,0.0,,0.0
2020-08-21,36.9,-113.7,0.0,0.0,,0.0
2020-08-21,36.9,-113.5,0.0,0.0,,0.0
2020-08-21,36.9,-113.3,0.0,0.0,,0.0
2020-08-21,36.9,-113.09999,0.0,0.0,,0.0
2020-08-21,36.9,-112.90001,0.0,0.0,,0.0
2020-08-21,36.9,-112.7,0.0,0.0,,0.0
2020-08-21,36.9,-112.5,0.0,0.0,,0.0
2020-08-21,36.9,-112.3,0.0,0.0,,0.0
2020-08-21,36.9,-112.09999,0.0,0.0,,0.0
2020-08-21,36.9,-111.90001,0.0,0.0,,0.0
2020-08-21,36.9,-111.7,0.0,0.0,,0.0
2020-08-21,36.9,-111.5,0.0,0.0,,0.0
2020-08-21,36.9,-111.3,0.0,0.0,,0.0
2020-08-21,36.9,-111.09999,0.0,0.0,,0.0
2020-08-21,36.9,-110.90001,0.0,0.0,,0.0
2020-08-21,36.9,-110.7,0.0,0.0,,0.0
2020-08-21,36.9,-110.5,0.0,0.0,,0.0
2020-08-21,36.9,-110.3,0.0,0.0,,0.0
2020-08-21,36.9,-110.09999,0.0,0.0,,0.0
2020-08-21,36.9,-109.90001,0.0,0.0,,0.0
2020-08-21,36.9,-109.7,0.0,0.0,,0.0
2020-08-21,36.9,-109.5,0.0,0.0,,0.0
2020-08-21,36.9,-109.3,0.0,0.0,,0.0
2020-08-21,36.9,-109.09999,0.0,0.0,,0.0
2020-08-21,36.9,-108.90001,0.0,0.0,,0.0
2020-08-21,36.9,-108.7,0.0,0.0,,0.0
2020-08-21,36.9,-108.5,0.0,0.0,,0.0
2020-08-21,36.9,-108.3,0.0,0.0,,0.0
2020-08-21,36.9,-108.09999,0.0,0.0,,0.0
2020-08-21,36.9,-107.90001,0.0,0.0,,0.0
2020-08-21,36.9,-107.7,0.0,0.0,,0.0
2020-08-21,36.9,-107.5,0.0,0.0,,0.0
2020-08-21,36.9,-107.3,0.0,0.0,,0.0
2020-08-21,36.9,-107.09999,0.0,0.0,,0.0
2020-08-21,36.9,-106.90001,0.0,0.0,,0.0
2020-08-21,36.9,-106.7,0.0,0.0,,0.0
2020-08-21,36.9,-106.5,0.0,0.0,,0.0
2020-08-21,36.9,-106.3,0.0,0.0,,0.0
2020-08-21,36.9,-106.09999,0.0,0.0,,0.0
2020-08-21,36.9,-105.90001,0.0,0.0,,0.0
2020-08-21,36.9,-105.7,0.0,0.0,,0.0
2020-08-21,36.9,-105.5,0.0,0.0,,0.0
2020-08-21,36.9,-105.3,0.0,0.0,,0.0
2020-08-21,36.9,-105.09999,0.0,0.0,,0.0
2020-08-21,36.9,-104.90001,0.0,0.0,,0.0
2020-08-21,36.9,-104.7,0.0,0.0,,0.0
2020-08-21,36.9,-104.5,0.0,0.0,,0.0
2020-08-21,36.9,-104.3,0.0,0.0,,0.0
2020-08-21,36.9,-104.09999,0.0,0.0,,0.0
2020-08-21,36.9,-103.90001,0.0,0.0,,0.0
2020-08-21,36.9,-103.7,0.0,0.0,,0.0
2020-08-21,36.9,-103.5,0.0,0.0,,0.0
2020-08-21,36.9,-103.3,0.0,0.0,,0.0
2020-08-21,36.9,-103.09999,0.0,0.0,,0.0
2020-08-21,36.9,-102.90001,0.0,0.0,,0.0
2020-08-21,36.9,-102.7,0.0,0.0,,0.0
2020-08-21,36.9,-102.5,0.0,0.0,,0.0
2020-08-21,36.9,-102.3,0.0,0.0,,0.0
2020-08-21,36.9,-102.09999,0.0,0.0,,0.0
2020-08-21,36.9,-101.90001,0.0,0.0,,0.0
2020-08-21,36.9,-101.7,0.0,0.0,,0.0
2020-08-21,36.9,-101.5,0.0,0.0,,0.0
2020-08-21,36.9,-101.3,0.0,0.0,,0.0
2020-08-21,36.9,-101.09999,0.0,0.0,,0.0
2020-08-21,36.9,-100.90001,0.0,0.0,,0.0
2020-08-21,36.9,-100.7,0.0,0.0,,0.0
2020-08-21,36.9,-100.5,0.0,0.0,,0.0
2020-08-21,36.9,-100.3,0.0,0.0,,0.0
2020-08-21,36.9,-100.09999,0.0,0.0,,0.0
2020-08-21,36.9,-99.90001,0.0,0.0,,0.0
2020-08-21,36.9,-99.7,0.0,0.0,,0.0
2020-08-21,36.9,-99.5,0.0,0.0,,0.0
2020-08-21,36.9,-99.3,0.0,0.0,,0.0
2020-08-21,36.9,-99.09999,0.0,0.0,,0.0
2020-08-21,36.9,-98.90001,0.0,0.0,,0.0
2020-08-21,36.9,-98.7,0.0,0.0,,0.0
2020-08-21,36.9,-98.5,0.0,0.0,,0.0
2020-08-21,36.9,-98.3,0.0,0.0,,0.0
2020-08-21,36.9,-98.09999,0.0,0.0,,0.0
2020-08-21,36.9,-97.90001,0.0,0.0,,0.0
2020-08-21,36.9,-97.7,0.0,0.0,,0.0
2020-08-21,36.9,-97.5,0.0,0.0,,0.0
2020-08-21,36.9,-97.3,0.0,0.0,,0.0
2020-08-21,36.9,-97.09999,0.0,0.0,,0.0
2020-08-21,36.9,-96.90001,0.0,0.0,,0.0
2020-08-21,36.9,-96.7,0.0,0.0,,0.0
2020-08-21,36.9,-96.5,0.0,0.0,,0.0
2020-08-21,36.9,-96.3,0.014588068,1.13786935e-08,0.0,0.0
2020-08-21,36.9,-96.09999,0.0,0.0,,0.0
2020-08-21,36.9,-95.90001,0.0,0.0,,0.0
2020-08-21,36.9,-95.7,0.0,0.0,,0.0
2020-08-21,36.9,-95.5,0.0,0.0,,0.0
2020-08-21,36.9,-95.3,0.0,0.0,,0.0
2020-08-21,36.9,-95.09999,0.0,0.0,,0.0
2020-08-21,36.9,-94.90001,0.0,0.0,,0.0
2020-08-21,36.9,-94.7,0.0,0.0,,0.0
2020-08-21,36.9,-94.5,0.0,0.0,,0.0
2020-08-21,36.9,-94.3,0.0,0.0,,0.0
2020-08-21,36.9,-94.09999,0.0,0.0,,0.0
2020-08-21,37.1,-124.90001,0.0,0.0,,0.0
2020-08-21,37.1,-124.7,0.0,0.0,,0.0
2020-08-21,37.1,-124.5,0.0,0.0,,0.0
2020-08-21,37.1,-124.3,0.0,0.0,,0.0
2020-08-21,37.1,-124.09999,0.0,0.0,,0.0
2020-08-21,37.1,-123.90001,0.0,0.0,,0.0
2020-08-21,37.1,-123.7,0.0,0.0,,0.0
2020-08-21,37.1,-123.5,0.0,0.0,,0.0
2020-08-21,37.1,-123.3,0.0,0.0,,0.0
2020-08-21,37.1,-123.09999,0.0,0.0,,0.0
2020-08-21,37.1,-122.90001,0.0,0.0,,0.0
2020-08-21,37.1,-122.7,0.0,0.0,,0.0
2020-08-21,37.1,-122.5,0.0,0.0,,0.0
2020-08-21,37.1,-122.3,0.69624877,3.4084357e-07,171.4983,225.51114
2020-08-21,37.1,-122.09999,0.8779365,4.3032148e-07,306.82068,246.73872
2020-08-21,37.1,-121.90001,0.0,0.0,,0.0
2020-08-21,37.1,-121.7,0.0,0.0,,0.0
2020-08-21,37.1,-121.5,0.0,0.0,,0.0
2020-08-21,37.1,-121.3,2.1033342,1.6406007e-06,709.6094,583.407
2020-08-21,37.1,-121.09999,0.12864023,1.00339385e-07,800.0407,324.99948
2020-08-21,37.1,-120.90001,0.0,0.0,,0.0
2020-08-21,37.1,-120.7,0.0,0.0,,0.0
2020-08-21,37.1,-120.5,0.0,0.0,,0.0
2020-08-21,37.1,-120.3,0.0,0.0,,0.0
2020-08-21,37.1,-120.09999,0.0,0.0,,0.0
2020-08-21,37.1,-119.90001,0.0,0.0,,0.0
2020-08-21,37.1,-119.7,0.0,0.0,,0.0
2020-08-21,37.1,-119.5,0.0,0.0,,0.0
2020-08-21,37.1,-119.3,0.0,0.0,,0.0
2020-08-21,37.1,-119.09999,0.0,0.0,,0.0
2020-08-21,37.1,-118.90001,0.0,0.0,,0.0
2020-08-21,37.1,-118.7,0.0,0.0,,0.0
2020-08-21,37.1,-118.5,0.0,0.0,,0.0
2020-08-21,37.1,-118.3,0.0,0.0,,0.0
2020-08-21,37.1,-118.09999,0.0,0.0,,0.0
2020-08-21,37.1,-117.90001,0.0,0.0,,0.0
2020-08-21,37.1,-117.7,0.0,0.0,,0.0
2020-08-21,37.1,-117.5,0.0,0.0,,0.0
2020-08-21,37.1,-117.3,0.0,0.0,,0.0
2020-08-21,37.1,-117.09999,0.0,0.0,,0.0
2020-08-21,37.1,-116.90001,0.0,0.0,,0.0
2020-08-21,37.1,-116.7,0.0,0.0,,0.0
2020-08-21,37.1,-116.5,0.0,0.0,,0.0
2020-08-21,37.1,-116.3,0.0,0.0,,0.0
2020-08-21,37.1,-116.09999,0.0,0.0,,0.0
2020-08-21,37.1,-115.90001,0.0,0.0,,0.0
2020-08-21,37.1,-115.7,0.0,0.0,,0.0
2020-08-21,37.1,-115.5,0.0,0.0,,0.0
2020-08-21,37.1,-115.3,0.0,0.0,,0.0
2020-08-21,37.1,-115.09999,0.0,0.0,,0.0
2020-08-21,37.1,-114.90001,0.0,0.0,,0.0
2020-08-21,37.1,-114.7,0.0,0.0,,0.0
2020-08-21,37.1,-114.5,0.0,0.0,,0.0
2020-08-21,37.1,-114.3,0.0,0.0,,0.0
2020-08-21,37.1,-114.09999,0.0,0.0,,0.0
2020-08-21,37.1,-113.90001,0.0,0.0,,0.0
2020-08-21,37.1,-113.7,0.0,0.0,,0.0
2020-08-21,37.1,-113.5,0.0,0.0,,0.0
2020-08-21,37.1,-113.3,0.0,0.0,,0.0
2020-08-21,37.1,-113.09999,0.0,0.0,,0.0
2020-08-21,37.1,-112.90001,0.0,0.0,,0.0
2020-08-21,37.1,-112.7,0.0,0.0,,0.0
2020-08-21,37.1,-112.5,0.0,0.0,,0.0
2020-08-21,37.1,-112.3,0.0,0.0,,0.0
2020-08-21,37.1,-112.09999,0.0,0.0,,0.0
2020-08-21,37.1,-111.90001,0.0,0.0,,0.0
2020-08-21,37.1,-111.7,0.0,0.0,,0.0
2020-08-21,37.1,-111.5,0.0,0.0,,0.0
2020-08-21,37.1,-111.3,0.0,0.0,,0.0
2020-08-21,37.1,-111.09999,0.0,0.0,,0.0
2020-08-21,37.1,-110.90001,0.0,0.0,,0.0
2020-08-21,37.1,-110.7,0.0,0.0,,0.0
2020-08-21,37.1,-110.5,0.0,0.0,,0.0
2020-08-21,37.1,-110.3,0.0,0.0,,0.0
2020-08-21,37.1,-110.09999,0.0,0.0,,0.0
2020-08-21,37.1,-109.90001,0.0,0.0,,0.0
2020-08-21,37.1,-109.7,0.0,0.0,,0.0
2020-08-21,37.1,-109.5,0.0,0.0,,0.0
2020-08-21,37.1,-109.3,0.0,0.0,,0.0
2020-08-21,37.1,-109.09999,0.0,0.0,,0.0
2020-08-21,37.1,-108.90001,0.0,0.0,,0.0
2020-08-21,37.1,-108.7,0.0,0.0,,0.0
2020-08-21,37.1,-108.5,0.0,0.0,,0.0
2020-08-21,37.1,-108.3,0.0,0.0,,0.0
2020-08-21,37.1,-108.09999,0.0,0.0,,0.0
2020-08-21,37.1,-107.90001,0.0,0.0,,0.0
2020-08-21,37.1,-107.7,0.0,0.0,,0.0
2020-08-21,37.1,-107.5,0.0,0.0,,0.0
2020-08-21,37.1,-107.3,0.0,0.0,,0.0
2020-08-21,37.1,-107.09999,0.0,0.0,,0.0
2020-08-21,37.1,-106.90001,0.0,0.0,,0.0
2020-08-21,37.1,-106.7,0.0,0.0,,0.0
2020-08-21,37.1,-106.5,0.0,0.0,,0.0
2020-08-21,37.1,-106.3,0.0,0.0,,0.0
2020-08-21,37.1,-106.09999,0.0,0.0,,0.0
2020-08-21,37.1,-105.90001,0.0,0.0,,0.0
2020-08-21,37.1,-105.7,0.0,0.0,,0.0
2020-08-21,37.1,-105.5,0.0,0.0,,0.0
2020-08-21,37.1,-105.3,0.0,0.0,,0.0
2020-08-21,37.1,-105.09999,0.0,0.0,,0.0
2020-08-21,37.1,-104.90001,0.0,0.0,,0.0
2020-08-21,37.1,-104.7,0.0,0.0,,0.0
2020-08-21,37.1,-104.5,0.0,0.0,,0.0
2020-08-21,37.1,-104.3,0.0,0.0,,0.0
2020-08-21,37.1,-104.09999,0.0,0.0,,0.0
2020-08-21,37.1,-103.90001,0.0,0.0,,0.0
2020-08-21,37.1,-103.7,0.0,0.0,,0.0
2020-08-21,37.1,-103.5,0.0,0.0,,0.0
2020-08-21,37.1,-103.3,0.0,0.0,,0.0
2020-08-21,37.1,-103.09999,0.0,0.0,,0.0
2020-08-21,37.1,-102.90001,0.0,0.0,,0.0
2020-08-21,37.1,-102.7,0.0,0.0,,0.0
2020-08-21,37.1,-102.5,0.0,0.0,,0.0
2020-08-21,37.1,-102.3,0.0,0.0,,0.0
2020-08-21,37.1,-102.09999,0.0,0.0,,0.0
2020-08-21,37.1,-101.90001,0.0,0.0,,0.0
2020-08-21,37.1,-101.7,0.0,0.0,,0.0
2020-08-21,37.1,-101.5,0.0,0.0,,0.0
2020-08-21,37.1,-101.3,0.0,0.0,,0.0
2020-08-21,37.1,-101.09999,0.0,0.0,,0.0
2020-08-21,37.1,-100.90001,0.0,0.0,,0.0
2020-08-21,37.1,-100.7,0.0,0.0,,0.0
2020-08-21,37.1,-100.5,0.0,0.0,,0.0
2020-08-21,37.1,-100.3,0.0,0.0,,0.0
2020-08-21,37.1,-100.09999,0.0,0.0,,0.0
2020-08-21,37.1,-99.90001,0.0,0.0,,0.0
2020-08-21,37.1,-99.7,0.0,0.0,,0.0
2020-08-21,37.1,-99.5,0.0,0.0,,0.0
2020-08-21,37.1,-99.3,0.0,0.0,,0.0
2020-08-21,37.1,-99.09999,0.0,0.0,,0.0
2020-08-21,37.1,-98.90001,0.0,0.0,,0.0
2020-08-21,37.1,-98.7,0.0,0.0,,0.0
2020-08-21,37.1,-98.5,0.0,0.0,,0.0
2020-08-21,37.1,-98.3,0.0,0.0,,0.0
2020-08-21,37.1,-98.09999,0.0,0.0,,0.0
2020-08-21,37.1,-97.90001,0.0,0.0,,0.0
2020-08-21,37.1,-97.7,0.0,0.0,,0.0
2020-08-21,37.1,-97.5,0.0,0.0,,0.0
2020-08-21,37.1,-97.3,0.0,0.0,,0.0
2020-08-21,37.1,-97.09999,0.0,0.0,,0.0
2020-08-21,37.1,-96.90001,0.0,0.0,,0.0
2020-08-21,37.1,-96.7,0.0,0.0,,0.0
2020-08-21,37.1,-96.5,0.0,0.0,,0.0
2020-08-21,37.1,-96.3,0.0,0.0,,0.0
2020-08-21,37.1,-96.09999,0.0,0.0,,0.0
2020-08-21,37.1,-95.90001,0.0,0.0,,0.0
2020-08-21,37.1,-95.7,0.0,0.0,,0.0
2020-08-21,37.1,-95.5,0.0,0.0,,0.0
2020-08-21,37.1,-95.3,0.0,0.0,,0.0
2020-08-21,37.1,-95.09999,0.0,0.0,,0.0
2020-08-21,37.1,-94.90001,0.0,0.0,,0.0
2020-08-21,37.1,-94.7,0.0,0.0,,0.0
2020-08-21,37.1,-94.5,0.0,0.0,,0.0
2020-08-21,37.1,-94.3,0.0,0.0,,0.0
2020-08-21,37.1,-94.09999,0.0,0.0,,0.0
2020-08-21,37.3,-124.90001,0.0,0.0,,0.0
2020-08-21,37.3,-124.7,0.0,0.0,,0.0
2020-08-21,37.3,-124.5,0.0,0.0,,0.0
2020-08-21,37.3,-124.3,0.0,0.0,,0.0
2020-08-21,37.3,-124.09999,0.0,0.0,,0.0
2020-08-21,37.3,-123.90001,0.0,0.0,,0.0
2020-08-21,37.3,-123.7,0.0,0.0,,0.0
2020-08-21,37.3,-123.5,0.0,0.0,,0.0
2020-08-21,37.3,-123.3,0.0,0.0,,0.0
2020-08-21,37.3,-123.09999,0.0,0.0,,0.0
2020-08-21,37.3,-122.90001,0.0,0.0,,0.0
2020-08-21,37.3,-122.7,0.0,0.0,,0.0
2020-08-21,37.3,-122.5,0.0,0.0,,0.0
2020-08-21,37.3,-122.3,0.10609504,5.1721333e-08,246.94324,246.96251
2020-08-21,37.3,-122.09999,0.005967846,2.5860667e-09,249.96786,124.999794
2020-08-21,37.3,-121.90001,0.0,0.0,,0.0
2020-08-21,37.3,-121.7,0.6186667,3.025698e-07,373.20877,287.49954
2020-08-21,37.3,-121.5,3.4885375,2.7210592e-06,402.9168,647.4414
2020-08-21,37.3,-121.3,1.4521759,1.1326972e-06,686.8477,1225.1897
2020-08-21,37.3,-121.09999,0.061667744,4.810084e-08,849.9727,299.9995
2020-08-21,37.3,-120.90001,0.0,0.0,,0.0
2020-08-21,37.3,-120.7,0.0,0.0,,0.0
2020-08-21,37.3,-120.5,0.0,0.0,,0.0
2020-08-21,37.3,-120.3,0.0,0.0,,0.0
2020-08-21,37.3,-120.09999,0.0,0.0,,0.0
2020-08-21,37.3,-119.90001,0.0,0.0,,0.0
2020-08-21,37.3,-119.7,0.0,0.0,,0.0
2020-08-21,37.3,-119.5,0.0,0.0,,0.0
2020-08-21,37.3,-119.3,0.0,0.0,,0.0
2020-08-21,37.3,-119.09999,0.0,0.0,,0.0
2020-08-21,37.3,-118.90001,0.0,0.0,,0.0
2020-08-21,37.3,-118.7,0.0,0.0,,0.0
2020-08-21,37.3,-118.5,0.0,0.0,,0.0
2020-08-21,37.3,-118.3,0.0,0.0,,0.0
2020-08-21,37.3,-118.09999,0.0,0.0,,0.0
2020-08-21,37.3,-117.90001,0.0,0.0,,0.0
2020-08-21,37.3,-117.7,0.0,0.0,,0.0
2020-08-21,37.3,-117.5,0.0,0.0,,0.0
2020-08-21,37.3,-117.3,0.0,0.0,,0.0
2020-08-21,37.3,-117.09999,0.0,0.0,,0.0
2020-08-21,37.3,-116.90001,0.0,0.0,,0.0
2020-08-21,37.3,-116.7,0.0,0.0,,0.0
2020-08-21,37.3,-116.5,0.0,0.0,,0.0
2020-08-21,37.3,-116.3,0.0,0.0,,0.0
2020-08-21,37.3,-116.09999,0.0,0.0,,0.0
2020-08-21,37.3,-115.90001,0.0,0.0,,0.0
2020-08-21,37.3,-115.7,0.0,0.0,,0.0
2020-08-21,37.3,-115.5,0.0,0.0,,0.0
2020-08-21,37.3,-115.3,0.0,0.0,,0.0
2020-08-21,37.3,-115.09999,0.0,0.0,,0.0
2020-08-21,37.3,-114.90001,0.0,0.0,,0.0
2020-08-21,37.3,-114.7,0.0,0.0,,0.0
2020-08-21,37.3,-114.5,0.0,0.0,,0.0
2020-08-21,37.3,-114.3,0.0,0.0,,0.0
2020-08-21,37.3,-114.09999,0.0,0.0,,0.0
2020-08-21,37.3,-113.90001,0.0,0.0,,0.0
2020-08-21,37.3,-113.7,0.0,0.0,,0.0
2020-08-21,37.3,-113.5,0.0,0.0,,0.0
2020-08-21,37.3,-113.3,0.0,0.0,,0.0
2020-08-21,37.3,-113.09999,0.0,0.0,,0.0
2020-08-21,37.3,-112.90001,0.0,0.0,,0.0
2020-08-21,37.3,-112.7,0.0,0.0,,0.0
2020-08-21,37.3,-112.5,0.0,0.0,,0.0
2020-08-21,37.3,-112.3,0.0,0.0,,0.0
2020-08-21,37.3,-112.09999,0.0,0.0,,0.0
2020-08-21,37.3,-111.90001,0.0,0.0,,0.0
2020-08-21,37.3,-111.7,0.0,0.0,,0.0
2020-08-21,37.3,-111.5,0.0,0.0,,0.0
2020-08-21,37.3,-111.3,0.0,0.0,,0.0
2020-08-21,37.3,-111.09999,0.0,0.0,,0.0
2020-08-21,37.3,-110.90001,0.0,0.0,,0.0
2020-08-21,37.3,-110.7,0.0,0.0,,0.0
2020-08-21,37.3,-110.5,0.0,0.0,,0.0
2020-08-21,37.3,-110.3,0.0,0.0,,0.0
2020-08-21,37.3,-110.09999,0.0,0.0,,0.0
2020-08-21,37.3,-109.90001,0.0,0.0,,0.0
2020-08-21,37.3,-109.7,0.0,0.0,,0.0
2020-08-21,37.3,-109.5,0.0,0.0,,0.0
2020-08-21,37.3,-109.3,0.0,0.0,,0.0
2020-08-21,37.3,-109.09999,0.0,0.0,,0.0
2020-08-21,37.3,-108.90001,0.0,0.0,,0.0
2020-08-21,37.3,-108.7,0.0,0.0,,0.0
2020-08-21,37.3,-108.5,0.0,0.0,,0.0
2020-08-21,37.3,-108.3,0.0,0.0,,0.0
2020-08-21,37.3,-108.09999,0.0,0.0,,0.0
2020-08-21,37.3,-107.90001,0.0,0.0,,0.0
2020-08-21,37.3,-107.7,0.0,0.0,,0.0
2020-08-21,37.3,-107.5,0.0,0.0,,0.0
2020-08-21,37.3,-107.3,0.0,0.0,,0.0
2020-08-21,37.3,-107.09999,0.0,0.0,,0.0
2020-08-21,37.3,-106.90001,0.0,0.0,,0.0
2020-08-21,37.3,-106.7,0.0,0.0,,0.0
2020-08-21,37.3,-106.5,0.0,0.0,,0.0
2020-08-21,37.3,-106.3,0.0,0.0,,0.0
2020-08-21,37.3,-106.09999,0.0,0.0,,0.0
2020-08-21,37.3,-105.90001,0.0,0.0,,0.0
2020-08-21,37.3,-105.7,0.0,0.0,,0.0
2020-08-21,37.3,-105.5,0.0,0.0,,0.0
2020-08-21,37.3,-105.3,0.0,0.0,,0.0
2020-08-21,37.3,-105.09999,0.0,0.0,,0.0
2020-08-21,37.3,-104.90001,0.0,0.0,,0.0
2020-08-21,37.3,-104.7,0.0,0.0,,0.0
2020-08-21,37.3,-104.5,0.0,0.0,,0.0
2020-08-21,37.3,-104.3,0.0,0.0,,0.0
2020-08-21,37.3,-104.09999,0.0,0.0,,0.0
2020-08-21,37.3,-103.90001,0.0,0.0,,0.0
2020-08-21,37.3,-103.7,0.0,0.0,,0.0
2020-08-21,37.3,-103.5,0.0,0.0,,0.0
2020-08-21,37.3,-103.3,0.0,0.0,,0.0
2020-08-21,37.3,-103.09999,0.0,0.0,,0.0
2020-08-21,37.3,-102.90001,0.0,0.0,,0.0
2020-08-21,37.3,-102.7,0.0,0.0,,0.0
2020-08-21,37.3,-102.5,0.0,0.0,,0.0
2020-08-21,37.3,-102.3,0.0,0.0,,0.0
2020-08-21,37.3,-102.09999,0.0,0.0,,0.0
2020-08-21,37.3,-101.90001,0.0,0.0,,0.0
2020-08-21,37.3,-101.7,0.0,0.0,,0.0
2020-08-21,37.3,-101.5,0.0,0.0,,0.0
2020-08-21,37.3,-101.3,0.0,0.0,,0.0
2020-08-21,37.3,-101.09999,0.0,0.0,,0.0
2020-08-21,37.3,-100.90001,0.0,0.0,,0.0
2020-08-21,37.3,-100.7,0.0,0.0,,0.0
2020-08-21,37.3,-100.5,0.0,0.0,,0.0
2020-08-21,37.3,-100.3,0.0,0.0,,0.0
2020-08-21,37.3,-100.09999,0.0,0.0,,0.0
2020-08-21,37.3,-99.90001,0.0,0.0,,0.0
2020-08-21,37.3,-99.7,0.0,0.0,,0.0
2020-08-21,37.3,-99.5,0.0,0.0,,0.0
2020-08-21,37.3,-99.3,0.0,0.0,,0.0
2020-08-21,37.3,-99.09999,0.0,0.0,,0.0
2020-08-21,37.3,-98.90001,0.0,0.0,,0.0
2020-08-21,37.3,-98.7,0.0,0.0,,0.0
2020-08-21,37.3,-98.5,0.0,0.0,,0.0
2020-08-21,37.3,-98.3,0.0,0.0,,0.0
2020-08-21,37.3,-98.09999,0.0,0.0,,0.0
2020-08-21,37.3,-97.90001,0.0,0.0,,0.0
2020-08-21,37.3,-97.7,0.0,0.0,,0.0
2020-08-21,37.3,-97.5,0.0,0.0,,0.0
2020-08-21,37.3,-97.3,0.0,0.0,,0.0
2020-08-21,37.3,-97.09999,0.0,0.0,,0.0
2020-08-21,37.3,-96.90001,0.0,0.0,,0.0
2020-08-21,37.3,-96.7,0.0,0.0,,0.0
2020-08-21,37.3,-96.5,0.0,0.0,,0.0
2020-08-21,37.3,-96.3,0.0,0.0,,0.0
2020-08-21,37.3,-96.09999,0.0,0.0,,0.0
2020-08-21,37.3,-95.90001,0.0,0.0,,0.0
2020-08-21,37.3,-95.7,0.0,0.0,,0.0
2020-08-21,37.3,-95.5,0.0,0.0,,0.0
2020-08-21,37.3,-95.3,0.0,0.0,,0.0
2020-08-21,37.3,-95.09999,0.0,0.0,,0.0
2020-08-21,37.3,-94.90001,0.0,0.0,,0.0
2020-08-21,37.3,-94.7,0.0,0.0,,0.0
2020-08-21,37.3,-94.5,0.0,0.0,,0.0
2020-08-21,37.3,-94.3,0.0,0.0,,0.0
2020-08-21,37.3,-94.09999,0.0,0.0,,0.0
2020-08-21,37.5,-124.90001,0.0,0.0,,0.0
2020-08-21,37.5,-124.7,0.0,0.0,,0.0
2020-08-21,37.5,-124.5,0.0,0.0,,0.0
2020-08-21,37.5,-124.3,0.0,0.0,,0.0
2020-08-21,37.5,-124.09999,0.0,0.0,,0.0
2020-08-21,37.5,-123.90001,0.0,0.0,,0.0
2020-08-21,37.5,-123.7,0.0,0.0,,0.0
2020-08-21,37.5,-123.5,0.0,0.0,,0.0
2020-08-21,37.5,-123.3,0.0,0.0,,0.0
2020-08-21,37.5,-123.09999,0.0,0.0,,0.0
2020-08-21,37.5,-122.90001,0.0,0.0,,0.0
2020-08-21,37.5,-122.7,0.0,0.0,,0.0
2020-08-21,37.5,-122.5,0.0,0.0,,0.0
2020-08-21,37.5,-122.3,0.0,0.0,,0.0
2020-08-21,37.5,-122.09999,0.0,0.0,,0.0
2020-08-21,37.5,-121.90001,0.0,0.0,,0.0
2020-08-21,37.5,-121.7,1.9309298,1.0271857e-06,250.96753,387.4674
2020-08-21,37.5,-121.5,2.446817,1.908517e-06,436.46973,739.96045
2020-08-21,37.5,-121.3,0.13858664,1.0809758e-07,573.8085,463.61816
2020-08-21,37.5,-121.09999,0.0,0.0,,0.0
2020-08-21,37.5,-120.90001,0.0,0.0,,0.0
2020-08-21,37.5,-120.7,0.0,0.0,,0.0
2020-08-21,37.5,-120.5,0.0,0.0,,0.0
2020-08-21,37.5,-120.3,0.0,0.0,,0.0
2020-08-21,37.5,-120.09999,0.0,0.0,,0.0
2020-08-21,37.5,-119.90001,0.0,0.0,,0.0
2020-08-21,37.5,-119.7,0.0,0.0,,0.0
2020-08-21,37.5,-119.5,0.0,0.0,,0.0
2020-08-21,37.5,-119.3,0.0,0.0,,0.0
2020-08-21,37.5,-119.09999,0.0,0.0,,0.0
2020-08-21,37.5,-118.90001,0.0,0.0,,0.0
2020-08-21,37.5,-118.7,0.0,0.0,,0.0
2020-08-21,37.5,-118.5,0.0,0.0,,0.0
2020-08-21,37.5,-118.3,0.0,0.0,,0.0
2020-08-21,37.5,-118.09999,0.0,0.0,,0.0
2020-08-21,37.5,-117.90001,0.0,0.0,,0.0
2020-08-21,37.5,-117.7,0.0,0.0,,0.0
2020-08-21,37.5,-117.5,0.0,0.0,,0.0
2020-08-21,37.5,-117.3,0.0,0.0,,0.0
2020-08-21,37.5,-117.09999,0.0,0.0,,0.0
2020-08-21,37.5,-116.90001,0.0,0.0,,0.0
2020-08-21,37.5,-116.7,0.0,0.0,,0.0
2020-08-21,37.5,-116.5,0.0,0.0,,0.0
